0.001020923,4.587875088006638
0.001767267,2.6535718124192456
0.003392936,1.3589710825736587
0.007848457,0.5977770280258766
0.027469396,0.1717620169541374
0.062239293,0.073290355137067
0.068317548,0.062950038713612
0.079795484,0.055738717103831006
0.093201811,0.054897288649810014
0.108860517,0.055738717103831006
0.129810407,0.0601425513450294
0.156402884,0.0679237201533392
0.350722932,0.00912444154744
0.347110398,0.00761804789574
0.279282143,0.00439006149924
0.359704619,0.00864768947658626
